I1M5G4,0.296, 0.500, 0.331,653,4
I1M5G5,0.293, 0.710, 0.580,171,3
I1M5G8,0.149, 0.063, 0.054,647,1
I1M5H2,0.518, 0.172, 0.950,193,1
I1M5H3,0.716, 0.243, 0.451,331,1
I1M5H4,0.266, 0.559, 0.357,887,6
I1M5H7,0.593, 0.233, 0.720,211,1
I1M5H8,0.646, 0.166, 0.138,697,2
I1M5I2,0.291, 0.288, 0.182,942,7
I1M5I5,0.261, 0.068, 0.134,461,1
I1M5I6,0.739, 0.475, 0.414,307,2
I1M5J0,0.277, 0.278, 0.274,762,5
I1M5K0,0.163, 0.246, 0.331,496,2
I1M5K1,0.240, 0.464, 0.317,487,2
I1M5K5,0.616, 0.591, 0.489,216,1
I1M5K6,0.802, 1.000, 0.700,278,1
I1M5K9,0.455, 0.272, 0.101,701,3
I1M5L0,0.472, 0.987, 0.841,295,3
I1M5L3,0.467, 0.208, 0.225,749,4
I1M5L4,0.045, 0.084, 1.000,112,1
I1M5L7,0.191, 0.083, 0.110,863,4
I1M5L9,0.117, 0.460, 0.470,631,2
I1M5M2,0.045, 0.374, 0.244,649,3
I1M5M5,0.678, 0.261, 0.283,453,1
I1M5M7,0.371, 0.227, 0.154,701,2
I1M5M8,0.042, 0.081, 1.000,358,2
I1M5N0,0.403, 0.342, 0.293,382,2
I1M5N2,0.129, 0.130, 0.442,900,4
I1M5N3,0.487, 0.540, 0.226,419,3
I1M5N4,0.587, 0.705, 0.693,189,2
I1M5N6,0.929, 0.000, 0.942,56,0
I1M5N7,0.229, 0.087, 0.022,434,1
I1M5N9,0.023, 0.059, 1.000,395,2
I1M5P4,0.068, 0.128, 0.662,352,2
I1M5P5,0.110, 0.544, 0.509,1426,5
I1M5Q0,0.399, 0.825, 0.559,1189,7
I1M5Q3,0.318, 0.220, 0.167,419,3
I1M5Q4,0.252, 0.421, 0.135,615,3
I1M5Q5,0.318, 0.408, 0.264,646,5
I1M5Q9,0.102, 0.185, 0.422,374,1
I1M5R2,0.082, 0.047, 0.146,256,1
I1M5R6,0.450, 0.182, 0.544,249,1
I1M5R8,0.422, 0.190, 0.218,436,3
I1M5S0,0.554, 0.428, 0.236,298,2
I1M5S1,0.283, 0.204, 0.184,329,2
I1M5S3,0.223, 0.575, 0.561,861,5
I1M5S4,0.774, 1.000, 0.809,115,0
I1M5S6,0.218, 0.192, 0.794,133,1
I1M5S8,0.144, 0.900, 0.715,825,5
I1M5T2,0.068, 0.073, 0.544,807,2
I1M5T4,0.554, 0.700, 0.758,112,0
I1M5T6,0.674, 0.825, 0.577,193,1
I1M5T8,0.592, 0.267, 0.316,257,1
I1M5U0,0.204, 0.464, 0.525,813,4
I1M5U1,0.787, 0.474, 0.419,276,1
I1M5U3,0.300, 0.240, 0.620,220,2
I1M5U7,0.163, 0.160, 0.166,367,1
I1M5U8,0.104, 0.574, 0.615,2358,8
I1M5V1,0.430, 0.633, 0.837,86,0
I1M5V2,0.262, 0.602, 0.763,500,2
I1M5V3,0.421, 0.368, 0.200,727,6
I1M5V4,0.319, 0.048, 0.088,399,1
I1M5W1,0.078, 0.088, 0.346,565,2
I1M5W3,0.268, 0.373, 0.224,1132,5
I1M5W5,0.431, 0.452, 0.636,350,2
I1M5W8,0.737, 0.776, 0.107,1324,6
I1M5X0,0.121, 0.128, 0.182,445,1
I1M5X1,0.111, 0.019, 0.135,405,1
I1M5X5,0.298, 0.433, 0.225,415,3
I1M5X6,0.488, 0.309, 0.295,291,2
I1M5X7,0.079, 0.226, 0.810,467,3
I1M5X8,0.580, 0.560, 0.536,238,1
I1M5X9,0.229, 0.189, 0.135,424,3
I1M5Y0,0.169, 0.672, 0.746,949,4
I1M5Y5,0.429, 0.766, 0.352,425,4
I1M5Y6,0.505, 0.190, 0.269,309,2
I1M5Y7,0.331, 0.164, 0.187,290,2
I1M5Y9,0.116, 0.209, 0.638,406,3
I1M5Z1,0.216, 0.256, 0.472,561,4
I1M5Z4,0.588, 0.365, 0.112,712,5
I1M5Z6,0.316, 0.265, 0.206,443,3
I1M5Z7,0.143, 0.331, 0.476,986,3
I1M5Z8,0.903, 0.042, 0.219,696,1
I1M5Z9,0.034, 0.129, 0.824,502,1
I1M601,0.374, 0.439, 0.257,356,2
I1M603,0.414, 0.819, 0.283,367,4
I1M606,0.567, 0.820, 0.862,90,0
I1M608,0.399, 0.595, 0.368,428,2
I1M610,0.197, 0.254, 0.117,437,2
I1M611,0.126, 0.243, 0.254,586,2
I1M615,0.328, 0.713, 0.305,259,2
I1M616,0.698, 0.490, 0.138,532,2
I1M617,0.435, 0.738, 0.389,698,5
I1M619,0.372, 0.459, 0.245,782,6
I1M622,0.028, 0.100, 1.000,318,1
I1M625,0.238, 0.755, 0.332,1714,11
I1M627,0.352, 0.479, 0.432,741,6
I1M628,0.116, 0.204, 0.172,355,1
I1M630,0.928, 0.000, 0.793,125,0
I1M631,0.307, 0.460, 0.368,558,3
I1M634,0.150, 0.324, 0.760,915,6
I1M635,0.721, 0.670, 0.136,1037,3
I1M643,0.112, 0.089, 0.491,366,1
I1M646,0.580, 0.562, 0.272,733,5
I1M647,0.194, 0.317, 0.448,497,5
I1M649,0.820, 0.722, 0.568,161,0
I1M650,0.274, 0.230, 0.219,318,1
I1M652,0.099, 0.301, 0.424,786,4
I1M653,0.185, 0.396, 0.211,535,4
I1M655,0.067, 0.078, 1.000,164,1
I1M657,0.217, 0.625, 0.115,276,1
I1M658,0.135, 0.435, 0.630,661,4
I1M660,0.230, 0.432, 0.378,624,6
I1M662,0.066, 0.543, 0.379,1033,2
I1M663,0.714, 0.695, 0.856,126,0
I1M665,0.248, 0.273, 0.298,443,2
I1M666,0.058, 0.042, 1.000,275,1
I1M668,0.323, 0.470, 0.390,696,4
I1M670,0.179, 0.319, 1.000,84,1
I1M671,0.477, 0.382, 0.807,65,0
I1M672,0.136, 0.360, 0.794,212,2
I1M675,0.143, 0.277, 0.217,686,3
I1M676,0.983, 0.000, 0.517,181,0
I1M677,0.204, 0.521, 0.868,147,1
I1M679,0.289, 0.539, 0.370,1022,5
I1M680,0.259, 0.294, 0.718,478,3
I1M682,0.000, 0.456, 1.000,114,1
I1M684,0.069, 0.060, 0.261,392,1
I1M685,0.076, 0.089, 0.329,353,1
I1M686,0.074, 0.215, 0.311,392,2
I1M687,0.674, 0.448, 0.102,479,2
I1M688,0.351, 0.499, 0.405,670,4
I1M689,0.646, 0.429, 0.474,500,3
I1M690,0.724, 0.378, 0.169,508,2
I1M692,0.310, 0.143, 0.184,545,1
I1M693,0.178, 0.072, 1.000,118,1
I1M6A1,0.744, 0.516, 0.755,121,0
I1M6A4,0.459, 0.983, 0.590,1029,10
I1M6A7,0.250, 0.631, 0.820,112,1
I1M6B1,0.412, 0.464, 0.148,707,3
I1M6B2,0.259, 0.368, 0.826,154,1
I1M6B8,0.015, 0.083, 1.000,473,1
I1M6B9,0.091, 0.112, 0.319,768,2
I1M6C0,0.433, 0.132, 0.233,199,1
I1M6C1,0.772, 0.355, 0.464,307,1
I1M6C5,0.463, 0.498, 0.287,482,2
I1M6C9,0.206, 0.127, 0.063,456,1
I1M6D0,0.036, 0.054, 0.472,755,4
I1M6D2,0.543, 0.784, 0.818,142,1
I1M6D3,0.666, 0.571, 0.857,63,0
I1M6D4,0.191, 0.183, 0.204,230,1
I1M6D5,0.022, 0.046, 1.000,357,1
I1M6D7,0.512, 0.566, 0.213,1138,4
I1M6D9,0.504, 0.115, 0.093,317,2
I1M6E1,0.116, 0.362, 0.310,700,2
I1M6E2,0.781, 1.000, 0.914,105,0
I1M6E3,0.519, 1.000, 0.592,339,3
I1M6E4,0.443, 0.706, 0.641,641,7
I1M6E5,0.155, 0.290, 0.226,686,3
I1M6E6,0.248, 0.414, 0.484,383,2
I1M6E7,0.920, 0.350, 0.128,773,1
I1M6E9,0.060, 0.391, 0.350,747,2
I1M6F0,0.161, 0.144, 0.075,322,1
I1M6F2,0.369, 0.198, 0.081,440,1
I1M6F4,0.049, 0.175, 0.755,736,2
I1M6G1,0.045, 0.094, 1.000,244,1
I1M6G3,0.839, 1.000, 0.504,149,0
I1M6G4,0.279, 0.151, 0.373,211,1
I1M6G5,0.613, 1.000, 0.713,142,0
I1M6G6,0.155, 0.125, 0.619,425,3
I1M6G8,0.227, 0.250, 0.264,348,2
I1M6G9,0.805, 0.628, 0.434,261,0
I1M6H2,0.097, 0.097, 0.485,363,1
I1M6H4,0.277, 0.094, 0.155,351,1
I1M6I0,0.259, 0.995, 0.788,776,4
I1M6I2,0.069, 0.093, 0.710,507,3
I1M6I4,0.174, 0.536, 0.517,1494,7
I1M6I7,0.578, 0.749, 0.218,547,4
I1M6J3,0.766, 0.239, 0.221,585,2
I1M6J5,0.625, 0.411, 0.162,680,3
I1M6J6,0.110, 0.188, 0.545,299,2
I1M6J9,0.670, 0.442, 0.088,478,2
I1M6K2,0.560, 0.373, 0.209,427,1
I1M6K4,0.390, 0.297, 0.354,210,1
I1M6K5,0.037, 0.045, 1.000,301,1
I1M6K6,0.085, 0.035, 0.282,754,1
I1M6K8,0.170, 0.276, 0.265,695,5
I1M6K9,0.014, 0.072, 1.000,70,1
I1M6L0,0.253, 0.166, 0.130,418,2
I1M6L1,0.185, 0.751, 0.908,232,1
I1M6L3,0.042, 0.044, 1.000,308,1
I1M6L4,0.130, 0.213, 0.485,491,2
I1M6L5,0.657, 0.475, 0.111,830,3
I1M6L7,0.592, 0.196, 0.174,487,2
I1M6M4,0.178, 0.564, 0.124,545,3
I1M6M6,0.342, 0.296, 0.904,123,1
I1M6M7,0.204, 0.611, 0.912,113,1
I1M6N2,0.116, 0.026, 0.078,532,1
I1M6N3,0.098, 0.137, 0.204,461,2
I1M6N5,0.086, 0.007, 0.163,360,1
I1M6N8,0.222, 0.141, 0.068,391,1
I1M6P0,0.707, 0.700, 0.130,888,3
I1M6P3,0.108, 0.198, 0.750,407,2
I1M6P7,0.058, 0.763, 1.000,139,1
I1M6P8,0.321, 0.308, 0.121,464,2
I1M6Q5,0.282, 0.294, 0.383,351,3
I1M6Q8,0.178, 0.658, 0.348,242,2
I1M6R1,0.249, 0.474, 0.462,539,3
I1M6R4,0.330, 0.024, 0.291,188,1
I1M6R7,0.016, 0.066, 1.000,184,2
I1M6R8,0.312, 0.012, 0.218,266,1
I1M6S1,0.216, 0.450, 1.000,51,1
I1M6S7,0.653, 0.289, 0.175,690,2
I1M6T0,0.123, 0.130, 0.220,773,4
I1M6T8,0.848, 1.000, 0.892,119,0
I1M6T9,0.149, 0.286, 0.832,525,1
I1M6U2,0.722, 0.853, 0.672,169,0
I1M6U4,0.472, 0.385, 0.294,330,2
I1M6U5,0.358, 0.232, 0.366,282,1
I1M6U7,0.248, 0.198, 0.040,395,1
I1M6U9,0.655, 0.371, 0.875,281,1
I1M6V0,0.263, 0.512, 0.323,398,2
I1M6V1,0.571, 0.366, 0.308,261,2
I1M6V5,0.093, 0.025, 0.086,355,1
I1M6V6,0.180, 0.330, 0.483,1027,7
I1M6V7,0.096, 0.093, 0.323,511,1
I1M6V9,0.289, 0.269, 0.384,298,2
I1M6W2,0.415, 0.978, 0.986,154,1
I1M6W5,0.198, 0.317, 0.490,524,4
I1M6W6,0.114, 0.116, 0.325,351,2
I1M6W9,0.991, 0.000, 0.338,334,0
I1M6X0,0.246, 0.127, 0.297,313,3
I1M6X1,0.496, 0.243, 0.754,139,1
I1M6X2,0.468, 0.280, 0.100,611,2
I1M6X3,0.110, 0.164, 0.855,426,4
I1M6X4,0.138, 0.262, 0.500,540,3
I1M6X6,0.066, 0.317, 0.515,504,2
I1M6X9,0.395, 0.235, 0.359,296,2
I1M6Y0,0.702, 0.291, 0.400,335,1
I1M6Y2,0.257, 0.284, 0.257,1063,5
I1M6Y4,0.377, 0.421, 1.000,61,0
I1M6Y5,0.139, 0.352, 0.403,833,4
I1M6Y8,0.663, 0.718, 0.579,190,1
I1M6Z4,0.173, 0.279, 0.283,490,2
I1M6Z7,0.325, 0.184, 0.277,490,4
I1M703,0.071, 0.111, 0.634,467,3
I1M704,0.194, 0.118, 0.113,400,1
I1M705,0.266, 0.411, 0.350,590,5
I1M706,0.051, 0.146, 1.000,274,1
I1M710,0.170, 0.313, 0.300,572,2
I1M712,0.295, 0.189, 0.231,264,1
I1M713,0.281, 0.773, 0.740,245,3
I1M717,0.383, 0.574, 0.402,240,1
I1M718,0.864, 0.304, 0.201,562,1
I1M719,0.110, 0.088, 0.391,489,2
I1M723,0.460, 0.804, 0.246,1431,11
I1M727,0.320, 0.518, 0.816,119,1
I1M732,0.139, 0.272, 0.604,986,5
I1M733,0.535, 0.802, 0.234,1764,8
I1M734,0.163, 0.292, 0.209,349,1
I1M737,0.674, 0.899, 0.803,181,0
I1M738,0.072, 0.192, 0.736,473,3
I1M740,0.844, 0.404, 0.263,527,1
I1M741,0.090, 0.273, 0.378,640,3
I1M743,0.384, 0.415, 0.560,219,1
I1M744,0.779, 0.664, 0.221,349,1
I1M745,0.612, 0.327, 0.212,463,1
I1M751,0.205, 0.425, 0.868,219,1
I1M752,0.287, 0.625, 0.206,438,3
I1M753,0.278, 0.053, 0.122,291,1
I1M756,0.267, 0.443, 0.539,529,3
I1M757,0.138, 0.345, 0.529,124,1
I1M760,0.491, 0.692, 0.371,631,5
I1M761,0.445, 0.160, 0.375,270,2
I1M762,0.312, 0.227, 0.170,397,2
I1M763,0.875, 0.832, 0.864,386,0
I1M765,0.311, 0.087, 0.154,433,1
I1M769,0.371, 0.202, 0.477,237,1
I1M770,0.346, 0.129, 0.171,439,1
I1M771,0.174, 0.402, 0.661,494,4
I1M773,0.220, 0.700, 0.914,214,1
I1M784,0.709, 0.979, 0.382,336,2
I1M786,0.296, 0.751, 0.257,223,2
I1M788,0.054, 0.058, 1.000,238,1
I1M789,0.142, 0.868, 0.627,868,3
I1M791,0.381, 0.210, 0.218,516,2
I1M792,0.252, 0.148, 0.234,389,2
I1M796,0.244, 0.120, 0.086,242,1
I1M798,0.585, 0.342, 0.207,494,2
I1M7A0,0.705, 0.349, 0.118,926,2
I1M7A1,0.162, 0.036, 0.185,167,1
I1M7A2,0.124, 0.219, 0.347,906,4
I1M7A4,0.057, 0.040, 0.667,581,1
I1M7A6,0.257, 0.192, 0.813,273,2
I1M7A9,0.026, 0.053, 1.000,387,2
I1M7B0,0.108, 0.235, 0.444,837,4
I1M7B9,0.105, 0.317, 0.543,560,5
I1M7C1,0.016, 0.184, 1.000,309,2
I1M7C3,0.063, 0.152, 0.619,492,2
I1M7C5,0.377, 0.561, 0.273,877,5
I1M7C6,0.439, 0.364, 0.515,221,1
I1M7C7,0.164, 0.255, 0.598,122,1
I1M7C9,0.322, 0.417, 0.168,570,3
I1M7D3,0.311, 0.205, 0.132,679,3
I1M7D7,0.082, 0.824, 0.756,1204,12
I1M7D8,0.039, 0.014, 0.154,627,1
I1M7D9,0.072, 0.156, 0.528,1370,7
I1M7E1,0.590, 0.429, 0.322,290,1
I1M7E3,0.169, 0.146, 0.432,396,3
I1M7E5,0.179, 0.086, 0.218,565,2
I1M7E7,0.114, 0.653, 0.447,573,5
I1M7F0,0.781, 1.000, 0.750,251,0
I1M7F1,0.089, 0.148, 0.326,584,2
I1M7F5,0.252, 0.060, 0.095,536,2
I1M7F7,0.491, 0.714, 0.483,418,3
I1M7G1,0.116, 0.419, 0.336,587,2
I1M7G5,0.139, 0.331, 0.424,562,2
I1M7G7,0.113, 0.185, 0.611,1028,5
I1M7I0,0.039, 0.068, 1.000,307,2
I1M7I2,0.054, 0.071, 0.537,315,1
I1M7I6,0.263, 0.193, 0.331,675,5
I1M7J4,0.587, 0.855, 0.647,184,0
I1M7J9,0.135, 0.480, 0.237,564,3
I1M7K0,0.057, 0.010, 0.754,346,1
I1M7K1,0.417, 0.500, 0.444,271,1
I1M7K2,0.170, 0.086, 0.265,353,1
I1M7K5,0.425, 0.151, 0.536,127,1
I1M7K6,0.138, 0.285, 0.790,138,2
I1M7K7,0.740, 0.735, 0.361,131,1
I1M7M2,0.436, 0.972, 0.778,124,0
I1M7M5,0.240, 0.184, 0.308,392,1
I1M7N0,0.809, 1.000, 0.697,188,0
I1M7N1,0.092, 0.007, 0.696,326,1
I1M7N4,0.128, 0.338, 0.750,156,2
I1M7N5,0.134, 0.311, 0.500,208,1
I1M7N6,0.083, 0.391, 0.554,432,2
I1M7N7,0.129, 0.437, 0.473,443,2
I1M7N8,0.024, 0.114, 1.000,289,1
I1M7P3,0.472, 0.591, 0.576,125,0
I1M7P6,0.198, 0.420, 0.525,502,5
I1M7Q3,0.037, 0.026, 0.865,569,2
I1M7Q9,0.110, 0.166, 0.491,701,4
I1M7R0,0.281, 0.046, 0.512,153,1
I1M7R1,0.147, 0.163, 0.265,592,2
I1M7R2,0.123, 0.171, 0.398,595,2
I1M7R4,0.392, 0.184, 0.569,242,1
I1M7R5,0.390, 0.516, 0.331,643,3
I1M7R6,0.165, 0.474, 0.297,535,2
I1M7R7,0.385, 0.044, 0.314,182,1
I1M7R8,0.043, 0.135, 0.837,441,2
I1M7S0,0.491, 0.837, 0.723,169,1
I1M7S2,0.440, 0.230, 0.500,264,2
I1M7S3,0.069, 0.809, 0.551,1700,9
I1M7S7,0.280, 0.111, 0.075,513,1
I1M7S9,0.077, 0.144, 0.753,361,2
I1M7T1,0.480, 0.185, 0.021,710,2
I1M7T8,0.134, 0.159, 0.201,596,3
I1M7U5,0.050, 0.145, 0.660,478,2
I1M7U9,0.882, 0.873, 0.334,668,0
I1M7V3,0.130, 0.227, 0.538,1013,5
I1M7V6,0.131, 0.215, 0.237,482,1
I1M7V7,0.351, 0.606, 0.479,333,3
I1M7V9,0.455, 0.519, 0.154,187,1
I1M7W2,0.214, 0.265, 0.290,466,3
I1M7W5,0.195, 0.179, 0.785,334,2
I1M7X4,0.200, 0.113, 0.450,200,1
I1M7X5,0.117, 0.061, 0.231,479,2
I1M7X7,0.767, 0.269, 0.074,686,1
I1M7Y1,0.036, 0.028, 0.139,554,1
I1M7Y2,0.066, 0.064, 1.000,166,1
I1M7Y3,0.128, 0.064, 0.234,532,2
I1M7Y6,0.268, 0.452, 0.463,299,4
I1M7Y8,0.328, 0.795, 0.598,189,2
I1M7Z0,0.029, 0.398, 1.000,306,1
I1M7Z8,0.126, 0.389, 0.635,435,2
I1M800,0.599, 0.314, 0.783,207,1
I1M801,0.379, 0.362, 0.488,427,3
I1M803,0.837, 0.822, 0.447,380,0
I1M812,0.162, 0.187, 0.198,216,1
I1M813,0.148, 0.313, 0.520,326,3
I1M826,0.063, 0.231, 0.683,713,3
I1M828,0.220, 0.265, 0.482,473,3
I1M832,0.204, 0.202, 0.319,664,1
I1M833,0.577, 0.809, 0.310,620,3
I1M834,0.362, 0.075, 0.199,400,2
I1M841,0.401, 0.654, 0.421,478,3
I1M843,0.104, 0.239, 0.817,472,3
I1M845,0.159, 0.195, 0.296,427,2
I1M847,0.235, 0.962, 1.000,68,0
I1M849,0.050, 0.076, 1.000,221,1
I1M850,0.100, 0.039, 0.770,260,1
I1M855,0.148, 0.181, 0.480,156,1
I1M856,0.701, 0.381, 0.389,271,1
I1M860,0.305, 0.050, 0.125,345,1
I1M862,0.435, 0.678, 0.538,214,2
I1M867,0.740, 0.301, 0.318,293,1
I1M869,0.608, 0.339, 0.186,459,2
I1M870,0.167, 0.939, 0.383,311,2
I1M871,0.749, 0.255, 0.471,283,1
I1M874,0.303, 0.138, 0.350,218,1
I1M875,0.056, 0.236, 1.000,215,1
I1M876,0.272, 0.141, 0.243,272,2
I1M877,0.076, 0.027, 1.000,119,1
I1M880,0.730, 0.256, 0.097,636,2
I1M883,0.117, 0.007, 0.077,344,1
I1M885,0.016, 0.159, 1.000,250,1
I1M887,0.882, 0.726, 0.355,434,1
I1M889,0.410, 0.081, 0.646,166,1
I1M890,0.317, 0.786, 1.000,41,0
I1M894,0.363, 0.309, 0.196,630,2
I1M8A0,0.057, 0.108, 0.456,381,2
I1M8A1,0.544, 0.607, 0.781,134,1
I1M8A4,0.140, 0.055, 0.286,429,2
I1M8A5,0.191, 0.137, 0.220,288,1
I1M8A6,0.170, 0.236, 0.318,404,2
I1M8B1,0.331, 0.247, 0.251,423,2
I1M8B3,0.310, 0.526, 0.429,691,4
I1M8B6,0.117, 0.467, 0.402,486,3
I1M8B7,0.176, 0.133, 0.722,510,2
I1M8C2,0.281, 0.394, 0.288,861,6
I1M8C3,0.045, 0.141, 1.000,89,1
I1M8C8,0.693, 1.000, 0.430,124,0
I1M8D2,0.582, 0.339, 0.340,318,3
I1M8D3,0.115, 0.106, 0.270,286,1
I1M8D6,0.142, 0.145, 0.099,484,2
I1M8D7,0.255, 0.404, 0.318,259,2
I1M8E0,0.547, 0.547, 0.580,161,1
I1M8E4,0.099, 0.168, 0.576,192,1
I1M8E6,0.642, 0.897, 0.586,402,4
I1M8F0,0.195, 0.184, 0.615,425,2
I1M8F1,0.512, 0.041, 0.020,506,1
I1M8F2,0.100, 0.240, 0.770,259,2
I1M8F3,0.778, 0.581, 0.492,311,1
I1M8F6,0.296, 0.494, 0.503,860,6
I1M8G0,0.100, 0.058, 0.760,251,1
I1M8G3,0.169, 0.137, 0.379,361,3
I1M8G4,0.250, 0.444, 0.448,636,5
I1M8G8,0.290, 0.027, 0.317,207,1
I1M8H0,0.209, 0.180, 0.278,464,2
I1M8H7,0.710, 0.197, 0.372,193,1
I1M8I3,0.097, 0.281, 0.773,548,1
I1M8I4,0.285, 0.592, 0.495,839,5
I1M8I5,0.264, 0.543, 0.561,816,6
I1M8J0,0.854, 0.836, 0.597,294,0
I1M8J1,0.336, 0.487, 0.220,543,3
I1M8J3,0.132, 0.134, 0.500,498,2
I1M8J4,0.433, 0.266, 0.333,425,3
I1M8J6,0.278, 0.452, 0.612,1021,5
I1M8J8,0.131, 0.131, 0.221,342,1
I1M8J9,0.269, 0.064, 0.227,279,1
I1M8K1,0.394, 0.576, 0.307,1203,8
I1M8K2,0.095, 0.198, 0.537,408,3
I1M8K4,0.076, 0.207, 0.487,408,3
I1M8K5,0.110, 0.209, 0.445,408,3
I1M8K6,0.152, 0.519, 0.750,316,3
I1M8K9,0.396, 0.507, 0.152,232,2
I1M8L1,0.819, 0.945, 0.657,210,0
I1M8L2,0.089, 0.363, 1.000,112,1
I1M8L3,0.206, 0.404, 0.660,330,2
I1M8L4,0.300, 0.876, 0.737,366,3
I1M8L5,0.196, 0.163, 0.383,428,2
I1M8L8,0.123, 0.186, 0.244,594,2
I1M8M3,0.077, 0.167, 0.701,482,1
I1M8M5,0.308, 0.467, 0.231,523,2
I1M8M9,0.306, 0.517, 0.399,499,4
I1M8N2,0.844, 0.368, 0.287,611,1
I1M8N6,1.000, 0.000, 0.085,141,0
I1M8N8,0.492, 0.298, 0.175,278,1
I1M8P0,0.322, 0.361, 0.096,652,4
I1M8P2,0.697, 0.129, 0.509,231,1
I1M8P4,0.162, 0.215, 0.241,560,2
I1M8P8,0.083, 0.113, 0.771,483,1
I1M8P9,0.359, 0.582, 0.393,1029,10
I1M8Q0,0.286, 0.416, 0.339,175,2
I1M8Q4,0.570, 1.000, 0.707,144,1
I1M8Q5,0.174, 0.261, 0.557,496,3
I1M8Q6,0.261, 0.051, 0.057,549,1
I1M8Q7,0.418, 0.345, 0.304,189,1
I1M8R2,0.130, 0.139, 0.438,247,2
I1M8R4,0.517, 0.174, 0.596,273,1
I1M8R5,0.416, 1.000, 0.500,144,1
I1M8R6,0.333, 0.525, 0.733,123,1
I1M8R8,0.239, 0.097, 0.126,364,1
I1M8S0,0.376, 0.170, 0.090,473,1
I1M8S3,0.077, 0.144, 0.351,774,3
I1M8S4,0.690, 0.219, 0.346,397,1
I1M8S7,0.605, 0.919, 0.747,124,0
I1M8T1,0.678, 0.332, 0.658,233,0
I1M8U0,0.618, 1.000, 0.979,76,0
I1M8U3,0.352, 0.779, 0.477,196,2
I1M8U4,0.338, 0.492, 0.518,435,5
I1M8U6,0.558, 0.546, 0.371,368,2
I1M8U9,0.221, 0.317, 0.317,809,7
I1M8V0,0.180, 0.234, 0.611,582,4
I1M8V1,0.661, 0.861, 0.796,171,0
I1M8V2,0.134, 0.242, 0.500,430,1
I1M8V4,0.315, 0.170, 0.479,146,1
I1M8V6,0.636, 0.879, 0.574,362,1
I1M8W0,0.884, 0.491, 0.143,594,2
I1M8W6,0.813, 0.262, 0.272,429,1
I1M8W7,0.938, 1.000, 0.794,353,0
I1M8W9,0.246, 0.256, 0.337,699,3
I1M8X1,0.105, 0.076, 0.133,220,1
I1M8X2,0.116, 0.045, 0.414,526,1
I1M8X4,0.497, 0.638, 0.384,209,1
I1M8X5,0.241, 0.209, 0.452,258,1
I1M8X6,0.236, 0.404, 0.322,750,7
I1M8X7,0.304, 0.418, 0.421,227,1
I1M8X8,0.648, 0.250, 0.097,364,1
I1M8Y0,0.699, 0.086, 0.413,305,1
I1M8Y1,0.540, 0.322, 0.293,385,2
I1M8Y5,0.727, 0.245, 0.220,564,1
I1M8Y6,0.119, 0.171, 0.412,345,2
I1M8Z1,0.198, 0.012, 0.025,405,1
I1M8Z3,0.124, 0.127, 0.508,380,1
I1M903,0.758, 0.298, 0.195,670,2
I1M904,0.237, 0.063, 0.122,207,1
I1M910,0.178, 0.094, 0.388,349,2
I1M912,0.157, 0.096, 0.121,210,1
I1M915,0.143, 0.315, 0.657,307,2
I1M917,0.339, 0.459, 0.448,257,1
I1M918,0.547, 0.423, 0.159,924,4
I1M922,0.803, 0.102, 0.763,300,1
I1M923,0.078, 0.041, 0.256,1059,1
I1M926,0.037, 0.251, 1.000,355,3
I1M928,0.046, 0.070, 0.913,448,1
I1M929,0.099, 0.039, 0.253,282,1
I1M933,0.686, 0.860, 0.268,408,2
I1M934,0.285, 0.418, 0.428,713,3
I1M938,0.319, 0.145, 0.401,141,2
I1M939,0.552, 0.147, 0.359,364,2
I1M940,0.113, 0.374, 0.540,458,3
I1M941,0.585, 0.457, 0.308,417,2
I1M944,0.819, 1.000, 0.529,127,0
I1M945,0.262, 0.283, 0.302,585,4
I1M946,0.086, 0.140, 0.500,392,2
I1M953,0.867, 1.000, 0.504,135,0
I1M955,0.226, 0.270, 0.053,975,3
I1M956,0.062, 0.066, 0.306,513,1
I1M957,0.376, 0.304, 0.386,394,3
I1M958,0.129, 0.088, 0.248,339,1
I1M961,0.281, 0.103, 0.263,256,2
I1M965,0.214, 0.280, 0.472,159,1
I1M971,0.190, 0.311, 0.379,655,6
I1M972,0.159, 0.316, 0.396,616,4
I1M974,0.250, 0.407, 0.448,614,5
I1M978,0.193, 0.301, 0.295,523,2
I1M981,0.110, 0.043, 0.218,339,2
I1M984,0.074, 0.107, 0.622,543,1
I1M987,0.369, 0.133, 0.686,190,1
I1M988,0.353, 0.660, 0.966,82,0
I1M989,0.083, 0.409, 1.000,637,3
I1M992,0.104, 0.047, 0.192,407,1
I1M995,0.399, 0.263, 0.180,278,2
I1M997,0.458, 0.223, 0.310,282,2
I1M9A1,0.652, 1.000, 0.879,178,0
I1M9A4,0.225, 0.385, 0.529,151,2
I1M9A5,0.089, 0.016, 0.517,329,1
I1M9B0,0.791, 0.659, 0.750,182,0
I1M9B2,0.469, 0.294, 0.117,729,3
I1M9B3,0.138, 0.311, 0.428,407,4
I1M9B5,0.249, 0.570, 0.422,313,2
I1M9C0,0.665, 0.443, 0.182,572,4
I1M9C3,0.400, 0.322, 0.917,150,1
I1M9C6,0.247, 0.219, 0.437,389,2
I1M9D0,0.750, 1.000, 0.428,156,2
I1M9D1,0.261, 0.673, 0.594,207,1
I1M9D7,0.463, 0.143, 0.104,557,3
I1M9E1,0.153, 0.260, 0.275,496,2
I1M9E2,0.296, 0.428, 0.311,554,6
