Q5AC08,0.182, 0.099, 0.104,418,1
Q5AC22,0.296, 0.245, 0.209,273,1
Q5AC28,0.293, 0.358, 0.317,150,1
Q5AC29,0.562, 0.228, 0.689,269,1
Q5AC33,0.008, 0.016, 1.000,369,1
Q5AC35,0.147, 0.245, 0.435,326,1
Q5AC37,0.356, 0.418, 0.697,286,2
Q5AC48,0.147, 0.095, 0.435,468,3
Q5ACH7,0.117, 0.601, 1.000,128,1
Q5ACI8,0.017, 0.085, 1.000,369,2
Q5ACK7,0.318, 0.367, 0.396,613,2
Q5ACL4,0.516, 0.707, 0.145,1088,7
Q5ACL7,0.667, 0.886, 0.727,132,0
Q5ACL9,0.455, 0.591, 0.464,512,3
Q5ACM4,0.301, 0.182, 0.266,276,1
Q5ACM9,0.445, 0.664, 0.780,285,1
Q5ACN3,1.000, 0.000, 0.532,124,0
Q5ACP5,0.080, 0.024, 0.125,315,1
Q5ACR4,0.248, 0.247, 0.641,258,1
Q5ACU3,0.047, 0.256, 0.915,725,4
Q5ACU4,0.371, 0.509, 0.469,178,1
Q5ACU6,0.271, 0.316, 0.365,534,2
Q5ACU9,0.482, 0.257, 0.309,504,3
Q5ACV3,0.020, 0.023, 1.000,303,1
Q5ACV4,0.340, 0.535, 0.274,462,3
Q5ACV9,0.361, 0.114, 0.247,316,1
Q5ACW2,0.532, 0.773, 0.374,216,2
Q5ACW3,0.134, 0.094, 0.358,209,1
Q5ACW4,1.000, 0.000, 0.277,148,0
Q5ACW5,0.235, 0.285, 0.494,293,2
Q5ACW6,0.020, 0.241, 1.000,199,1
Q5ACW8,0.337, 0.530, 0.466,907,7
Q5ACX4,0.125, 0.379, 0.320,624,3
Q5ACX5,0.025, 0.109, 1.000,404,1
Q5ACY2,0.148, 0.234, 0.500,352,2
Q5ACY4,0.427, 0.129, 0.232,597,1
Q5ACY8,0.018, 0.054, 1.000,114,1
Q5ACZ2,0.066, 0.062, 0.939,451,2
Q5ACZ4,0.216, 0.305, 0.157,610,1
Q5ACZ5,0.074, 0.433, 0.473,569,1
Q5ACZ6,0.905, 0.000, 0.664,158,0
Q5ACZ8,0.174, 0.557, 0.506,514,4
Q5AD01,0.009, 0.137, 1.000,323,1
Q5AD02,0.015, 0.057, 1.000,342,2
Q5AD04,0.206, 0.463, 0.364,1156,6
Q5AD05,0.332, 0.039, 0.286,232,1
Q5AD07,0.312, 0.057, 0.394,228,1
Q5AD08,0.086, 0.050, 0.849,303,1
Q5AD10,0.250, 0.628, 0.580,846,5
Q5AD13,0.513, 0.619, 0.263,518,2
Q5AD17,0.258, 0.295, 0.345,540,2
Q5AD18,0.253, 0.609, 0.542,284,3
Q5AD19,0.901, 0.000, 0.349,121,0
Q5AD20,0.005, 0.067, 1.000,208,1
Q5AD21,0.003, 0.008, 1.000,393,1
Q5AD22,0.342, 0.190, 0.228,345,1
Q5AD23,0.923, 0.382, 0.120,485,1
Q5AD24,0.157, 0.174, 0.382,300,1
Q5AD27,0.019, 0.187, 1.000,589,2
Q5AD28,0.052, 0.101, 0.135,446,1
Q5AD29,0.149, 0.497, 0.966,418,3
Q5AD30,0.533, 0.944, 0.507,152,0
Q5AD31,0.006, 0.017, 1.000,359,1
Q5AD33,0.996, 0.000, 0.118,229,0
Q5AD34,1.000, 0.000, 0.144,229,0
Q5AD37,0.586, 0.969, 0.826,157,0
Q5AD39,0.005, 0.038, 1.000,185,1
Q5AD47,0.135, 0.435, 0.311,550,2
Q5AD49,0.181, 0.812, 0.890,149,3
Q5AD50,0.173, 0.462, 0.514,393,4
Q5AD51,0.000, 0.080, 1.000,138,1
Q5AD56,0.453, 0.574, 0.285,752,6
Q5AD59,0.057, 0.076, 0.877,416,2
Q5AD67,0.170, 0.529, 0.494,842,5
Q5AD68,0.782, 1.000, 0.377,193,1
Q5AD72,0.113, 0.245, 0.637,709,3
Q5AD73,0.402, 0.319, 0.259,681,4
Q5AD77,0.459, 0.390, 0.205,630,4
Q5AD78,0.064, 0.064, 0.234,452,2
Q5ADL0,0.349, 0.462, 0.307,884,4
Q5ADL1,0.015, 0.054, 1.000,265,1
Q5ADL2,0.277, 0.620, 0.408,654,5
Q5ADL4,0.237, 0.599, 0.747,350,4
Q5ADL6,0.690, 0.358, 0.219,397,1
Q5ADL8,0.760, 0.767, 0.383,467,2
Q5ADL9,0.081, 0.198, 0.667,296,3
Q5ADM0,0.416, 0.990, 0.688,807,8
Q5ADM2,0.584, 0.757, 0.152,515,3
Q5ADM3,0.187, 0.613, 0.455,1370,8
Q5ADM4,0.753, 0.633, 0.162,517,3
Q5ADM5,0.007, 0.046, 1.000,282,1
Q5ADM7,0.000, 0.009, 1.000,335,1
Q5ADM8,0.045, 0.294, 1.000,267,2
Q5ADM9,0.087, 0.217, 0.540,769,2
Q5ADN0,0.405, 0.348, 0.681,232,2
Q5ADN1,0.050, 0.144, 0.320,643,4
Q5ADN2,0.003, 0.025, 1.000,322,1
Q5ADN4,0.307, 0.785, 0.534,609,5
Q5ADN6,0.546, 0.934, 0.432,943,9
Q5ADN7,0.213, 0.539, 0.521,606,5
Q5ADN8,0.108, 0.367, 0.796,370,2
Q5ADN9,0.180, 0.362, 0.617,377,5
Q5ADP0,0.317, 0.079, 0.202,577,1
Q5ADP1,0.360, 0.278, 0.128,522,3
Q5ADP3,0.634, 0.225, 0.091,1080,2
Q5ADP4,0.603, 1.000, 0.376,842,5
Q5ADP5,0.129, 0.045, 0.434,233,1
Q5ADP6,0.219, 0.624, 0.731,119,2
Q5ADP7,0.234, 0.181, 0.423,223,1
Q5ADP8,0.998, 0.000, 0.088,365,0
Q5ADP9,0.243, 0.090, 0.280,424,2
Q5ADQ0,0.265, 0.080, 0.917,136,1
Q5ADQ1,0.715, 0.537, 0.196,887,4
Q5ADQ2,0.636, 0.401, 0.124,1265,2
Q5ADQ3,0.057, 0.135, 1.000,245,2
Q5ADQ6,0.161, 0.417, 0.217,143,1
Q5ADQ7,0.968, 0.000, 0.029,430,0
Q5ADQ8,0.294, 0.205, 0.269,670,2
Q5ADQ9,0.130, 0.236, 0.462,684,5
Q5ADR1,0.053, 0.192, 1.000,285,2
Q5ADR2,0.034, 0.123, 1.000,446,2
Q5ADR3,0.195, 0.460, 0.231,1320,4
Q5ADR4,0.535, 1.000, 0.589,232,1
Q5ADR6,0.210, 0.357, 0.505,500,3
Q5ADS0,0.030, 0.081, 1.000,229,2
Q5ADS1,0.551, 0.258, 0.463,318,2
Q5ADS3,0.485, 0.412, 0.194,716,4
Q5ADS5,0.437, 0.430, 0.352,396,2
Q5ADT0,0.488, 0.485, 0.162,1197,6
Q5ADT1,0.533, 0.503, 0.146,1383,7
Q5ADT3,0.024, 0.046, 1.000,289,1
Q5ADT4,0.003, 0.041, 1.000,295,1
Q5ADT5,0.461, 0.500, 0.555,297,1
Q5ADT6,0.044, 0.072, 0.818,533,1
Q5ADT7,0.844, 1.000, 0.614,193,0
Q5ADT9,0.073, 0.258, 0.767,234,1
Q5ADU0,0.109, 0.333, 0.532,293,1
Q5ADU2,0.077, 0.176, 0.390,594,3
Q5ADU3,0.180, 0.955, 0.950,328,5
Q5ADU7,0.015, 0.081, 1.000,323,2
Q5ADU9,0.291, 0.388, 0.271,768,3
Q5ADV1,0.251, 0.641, 0.323,446,3
Q5ADV2,0.008, 0.044, 1.000,616,1
Q5ADV4,0.927, 1.000, 0.292,288,0
Q5ADV5,0.293, 0.540, 0.365,629,4
Q5ADW0,0.282, 0.152, 0.709,110,1
Q5ADW1,0.366, 0.350, 0.596,216,1
Q5ADW3,0.083, 0.457, 0.422,1195,7
Q5ADW4,0.046, 0.209, 0.696,437,2
Q5ADW5,0.567, 0.834, 0.739,332,1
Q5ADX0,0.281, 0.251, 0.110,709,4
Q5ADX1,0.041, 0.212, 1.000,246,1
Q5ADX2,0.205, 0.799, 0.580,1591,11
Q5ADX4,0.000, 0.097, 1.000,259,1
Q5ADX5,0.264, 0.250, 0.258,474,2
Q5ADX8,0.868, 0.205, 0.394,401,1
Q5ADY0,0.320, 0.249, 0.184,658,5
Q5ADY1,0.160, 0.388, 0.213,445,3
Q5ADY2,0.032, 0.091, 1.000,308,2
Q5AEB3,0.121, 0.161, 0.686,423,2
Q5AEB4,0.087, 0.049, 0.276,490,2
Q5AEB5,0.179, 0.257, 0.620,351,1
Q5AEB7,0.116, 0.416, 0.776,155,1
Q5AEB8,0.032, 0.124, 1.000,251,1
Q5AEC0,0.354, 0.164, 0.218,718,2
Q5AEC1,0.857, 1.000, 0.305,280,0
Q5AEC3,0.002, 0.008, 1.000,491,1
Q5AEC5,1.000, 0.000, 0.181,271,0
Q5AEC6,0.138, 0.269, 0.609,651,3
Q5AEC8,0.100, 0.547, 0.600,199,2
Q5AEC9,0.094, 0.104, 0.128,574,3
Q5AED0,0.155, 0.186, 0.290,1047,3
Q5AED6,0.093, 0.693, 0.796,701,5
Q5AED9,0.419, 0.587, 0.539,455,3
Q5AEE1,0.196, 0.056, 0.653,133,1
Q5AEE2,0.119, 0.805, 0.832,151,0
Q5AEE8,0.069, 0.213, 0.609,333,2
Q5AEF0,0.132, 0.141, 0.530,469,4
Q5AEF2,0.030, 0.180, 1.000,298,2
Q5AEF3,0.206, 0.494, 0.835,204,2
Q5AEF9,0.167, 0.410, 0.419,525,2
Q5AEG1,0.465, 0.664, 0.245,490,3
Q5AEG3,0.825, 1.000, 0.662,416,2
Q5AEG6,0.106, 0.301, 0.943,160,1
Q5AEG7,0.964, 1.000, 0.117,753,0
Q5AEH0,1.000, 0.000, 0.018,167,0
Q5AEH4,0.154, 0.359, 0.286,365,2
Q5AEH6,0.092, 0.606, 1.000,218,1
Q5AEH7,0.415, 0.340, 0.520,306,1
Q5AEI0,0.049, 0.240, 0.898,614,4
Q5AEI1,0.041, 0.102, 1.000,194,1
Q5AEI2,0.045, 0.195, 1.000,177,1
Q5AEI3,0.504, 0.905, 0.647,129,1
Q5AEI9,0.066, 0.103, 1.000,136,1
Q5AEJ0,0.078, 0.221, 0.756,475,1
Q5AEJ1,0.079, 0.097, 0.684,514,4
Q5AEJ3,0.227, 0.306, 0.767,190,2
Q5AEJ7,0.035, 0.032, 1.000,258,1
Q5AEK8,0.092, 0.153, 0.315,584,2
Q5AEK9,0.486, 0.683, 0.714,251,1
Q5AEL8,0.126, 0.136, 0.056,293,1
Q5AEM5,0.365, 0.183, 0.230,345,3
Q5AEM6,0.163, 0.168, 0.350,405,1
Q5AEM8,0.189, 0.153, 0.857,185,1
Q5AEN1,0.204, 0.024, 0.025,366,1
Q5AEN2,0.010, 0.031, 1.000,191,1
Q5AEN6,0.407, 0.605, 0.290,304,1
Q5AEV7,0.397, 0.818, 0.962,136,1
Q5AF03,0.004, 0.004, 1.000,236,1
Q5AF36,0.533, 0.916, 0.630,152,1
Q5AF37,0.322, 0.396, 0.683,127,1
Q5AF38,0.061, 0.168, 0.721,1155,7
Q5AF39,0.840, 1.000, 0.537,113,0
Q5AF41,0.653, 1.000, 0.259,213,0
Q5AF43,0.773, 0.841, 0.378,804,3
Q5AF44,0.017, 0.041, 1.000,176,1
Q5AF52,0.024, 0.237, 1.000,212,1
Q5AF54,0.231, 0.277, 0.641,108,1
Q5AF55,0.496, 0.425, 0.155,944,6
Q5AF56,0.688, 0.936, 0.176,1418,6
Q5AF62,0.088, 0.318, 0.670,630,4
Q5AF71,0.197, 0.111, 0.102,742,2
Q5AF73,0.077, 0.317, 0.636,389,3
Q5AF80,0.329, 0.572, 0.453,589,4
Q5AF81,0.150, 0.200, 0.107,253,2
Q5AF95,0.270, 0.523, 0.411,765,3
Q5AF98,0.078, 0.530, 0.936,427,3
Q5AF99,0.118, 0.644, 0.831,255,3
Q5AFA2,0.412, 0.022, 0.085,453,1
Q5AFA5,0.431, 0.132, 0.267,522,1
Q5AFA6,0.123, 0.377, 0.618,172,2
Q5AFA8,0.563, 0.201, 0.233,648,3
Q5AFA9,0.288, 0.844, 0.934,108,1
Q5AFB1,0.140, 0.677, 0.736,1898,13
Q5AFB3,0.157, 0.116, 0.236,409,1
Q5AFB4,0.009, 0.023, 1.000,219,1
Q5AFB7,0.307, 0.497, 0.267,897,6
Q5AFB9,0.154, 0.531, 0.565,839,6
Q5AFC2,1.000, 0.000, 0.026,342,0
Q5AFC5,0.632, 0.169, 0.437,275,2
Q5AFD1,0.158, 0.335, 0.703,298,1
Q5AFD2,0.212, 0.603, 0.571,1094,3
Q5AFD3,0.915, 1.000, 0.246,342,0
Q5AFD8,0.020, 0.155, 1.000,296,2
Q5AFE4,0.045, 0.321, 1.000,264,1
Q5AFF7,0.045, 0.286, 1.000,154,1
Q5AFG1,0.379, 0.673, 1.000,153,1
Q5AFH3,0.074, 0.319, 0.554,390,2
Q5AFI4,0.757, 0.708, 0.482,337,1
Q5AFK0,0.669, 0.840, 0.365,431,1
Q5AFK3,0.051, 0.297, 1.000,177,2
Q5AFN8,0.748, 0.964, 0.337,234,1
Q5AFP3,0.630, 0.186, 0.557,262,1
Q5AFP8,0.307, 0.166, 0.117,702,2
Q5AFT2,0.234, 0.187, 0.291,265,2
Q5AFT3,0.160, 0.251, 0.263,1420,9
Q5AFV3,0.789, 0.957, 0.213,776,3
Q5AFX2,0.168, 0.248, 0.744,345,2
Q5AG31,0.423, 0.884, 0.452,1261,11
Q5AG39,0.491, 0.823, 0.546,332,1
Q5AG40,0.150, 0.392, 0.547,439,3
Q5AG43,0.111, 0.110, 0.559,225,1
Q5AG46,0.909, 1.000, 0.812,240,0
Q5AG51,0.293, 0.815, 0.474,1204,11
Q5AG55,0.152, 0.173, 1.000,184,1
Q5AG56,0.306, 0.465, 0.686,167,2
Q5AG68,0.000, 0.013, 1.000,151,1
Q5AG71,0.681, 0.644, 0.094,1462,5
Q5AG73,0.063, 0.051, 0.175,270,1
Q5AG74,0.237, 0.159, 0.350,240,1
Q5AG77,0.096, 0.491, 0.479,582,3
Q5AG80,0.135, 0.208, 0.185,399,2
Q5AG85,0.276, 0.403, 0.543,555,2
Q5AG86,0.052, 0.121, 1.000,383,2
Q5AG89,0.003, 0.069, 1.000,320,1
Q5AG95,0.454, 0.104, 0.066,526,1
Q5AG96,0.259, 0.617, 0.529,335,2
Q5AG97,0.865, 0.963, 0.312,885,1
Q5AGA0,0.111, 0.173, 0.505,800,4
Q5AGA2,0.569, 0.735, 0.304,669,3
Q5AGA8,0.664, 0.677, 0.970,101,0
Q5AGA9,0.173, 0.234, 0.468,764,5
Q5AGB0,0.279, 0.466, 0.398,584,3
Q5AGB5,0.163, 0.195, 0.448,301,2
Q5AGC1,0.760, 0.912, 0.613,326,1
Q5AGC4,0.204, 0.039, 0.049,413,1
Q5AGC6,0.651, 0.813, 0.359,781,6
Q5AGC7,0.138, 0.180, 0.804,296,4
Q5AGD1,0.004, 0.065, 1.000,231,1
Q5AGD8,0.798, 1.000, 0.590,104,0
Q5AGD9,0.051, 0.118, 0.098,394,1
Q5AGE4,0.151, 0.138, 0.205,426,3
Q5AGE5,0.102, 0.195, 0.784,463,4
Q5AGE8,0.610, 0.207, 0.252,397,3
Q5AGF0,0.224, 0.195, 0.746,192,2
Q5AGF6,0.146, 0.530, 0.205,534,4
Q5AGF9,0.191, 0.196, 0.455,183,2
Q5AGM0,0.307, 0.403, 0.306,1017,7
Q5AGV0,0.781, 0.265, 0.457,342,1
Q5AGV1,0.236, 0.409, 0.280,259,2
Q5AGV2,0.799, 0.159, 0.528,313,1
Q5AGV3,0.352, 0.114, 0.489,122,1
Q5AGV4,0.151, 0.302, 0.576,739,4
Q5AGV5,0.522, 0.814, 0.216,1006,9
Q5AGV7,0.231, 0.338, 0.303,446,3
Q5AGV8,0.796, 0.722, 0.339,230,1
Q5AGV9,0.087, 0.166, 0.471,436,2
Q5AGW0,0.114, 0.144, 0.132,547,2
Q5AGW4,0.008, 0.182, 1.000,507,2
Q5AGW7,0.496, 0.889, 0.256,2252,15
Q5AGW8,0.123, 0.056, 0.382,406,1
Q5AGW9,0.074, 0.054, 0.216,378,1
Q5AGX1,0.138, 0.741, 0.457,1128,10
Q5AGX2,0.269, 0.454, 0.480,443,3
Q5AGX4,0.276, 0.424, 0.486,374,2
Q5AGX5,0.593, 0.482, 0.135,659,1
Q5AGX6,0.362, 0.171, 0.064,431,1
Q5AGX8,0.260, 0.453, 0.258,477,3
Q5AGY0,0.086, 0.200, 0.547,815,6
Q5AGY1,0.002, 0.031, 1.000,579,2
Q5AGY4,0.483, 0.725, 0.466,275,2
Q5AGY6,0.370, 0.287, 0.554,254,1
Q5AGY7,0.116, 0.495, 0.966,224,2
Q5AGY8,0.198, 0.335, 0.672,294,2
Q5AGZ0,0.315, 0.156, 0.832,187,1
Q5AGZ7,0.016, 0.017, 1.000,298,1
Q5AGZ8,0.056, 0.254, 0.446,946,3
Q5AGZ9,0.154, 0.304, 0.260,498,2
Q5AH00,0.055, 0.240, 1.000,163,1
Q5AH01,0.196, 0.460, 0.821,230,3
Q5AH02,0.399, 0.934, 0.414,1647,14
Q5AH06,0.111, 0.306, 0.459,316,2
Q5AH07,0.195, 0.093, 0.077,478,1
Q5AH09,0.287, 0.184, 0.756,244,1
Q5AH10,0.493, 0.485, 0.529,203,1
Q5AH11,0.625, 0.792, 0.130,1105,1
Q5AH12,0.176, 0.115, 0.438,284,2
Q5AH13,0.808, 0.335, 0.150,684,1
Q5AH14,0.248, 0.498, 0.536,390,3
Q5AH20,0.212, 0.160, 0.028,661,2
Q5AH24,0.771, 0.291, 0.453,344,1
Q5AH25,0.135, 0.451, 0.533,667,5
Q5AH29,0.347, 0.029, 0.795,156,1
Q5AH35,0.033, 0.216, 1.000,153,1
Q5AH38,0.042, 0.038, 0.500,439,1
Q5AH41,0.658, 0.734, 0.614,342,1
Q5AH42,0.080, 0.138, 0.888,212,1
Q5AH51,0.125, 0.053, 0.944,152,1
Q5AH54,0.125, 0.082, 0.944,152,1
Q5AH55,0.131, 0.441, 0.878,183,2
Q5AH56,0.375, 0.349, 0.213,701,1
Q5AH58,0.228, 0.192, 0.263,779,3
Q5AH60,0.087, 0.187, 0.598,426,4
Q5AH63,0.766, 0.769, 0.422,167,0
Q5AH72,0.315, 0.393, 0.556,171,1
Q5AH74,0.065, 0.133, 1.000,306,1
Q5AH76,0.659, 0.478, 0.323,516,3
Q5AH77,0.675, 0.535, 0.188,558,2
Q5AH78,0.401, 0.474, 0.439,222,2
Q5AH86,0.258, 0.323, 0.477,446,2
Q5AH87,0.692, 0.990, 0.250,376,1
Q5AH90,0.427, 0.442, 0.082,1381,6
Q5AH92,0.210, 0.114, 0.490,233,1
Q5AH99,0.319, 0.367, 0.376,216,1
Q5AHA0,0.492, 0.904, 0.413,2471,18
Q5AHA4,1.000, 0.000, 0.154,557,0
Q5AHA6,0.226, 0.214, 0.257,778,3
Q5AHB1,0.672, 0.753, 0.193,1396,7
Q5AHB5,0.543, 0.540, 0.407,571,2
Q5AHB8,0.399, 0.324, 0.236,298,2
Q5AHC0,0.951, 0.000, 0.222,246,0
Q5AHC2,0.435, 0.634, 0.375,368,4
Q5AHC4,0.941, 1.000, 0.202,426,0
Q5AHD3,0.072, 0.185, 0.333,378,2
Q5AHD5,0.597, 0.127, 0.514,176,1
Q5AHD6,0.177, 0.278, 0.446,694,3
Q5AHE0,0.025, 0.115, 1.000,552,2
Q5AHE2,0.055, 0.030, 0.164,434,1
Q5AHE5,0.211, 0.311, 0.422,838,3
Q5AHE8,0.926, 0.000, 0.778,107,0
Q5AHE9,0.012, 0.137, 1.000,362,1
Q5AHF9,0.000, 0.013, 1.000,149,1
Q5AHG6,0.436, 0.284, 0.073,787,2
Q5AHG8,0.139, 0.052, 0.460,265,1
Q5AHH0,0.316, 0.553, 0.437,618,6
Q5AHH3,1.000, 0.000, 0.347,222,0
Q5AHH4,0.291, 0.485, 0.419,189,2
Q5AHH6,0.201, 0.020, 0.174,374,1
Q5AHH7,0.254, 0.086, 0.929,110,1
Q5AHI3,0.706, 0.969, 0.316,692,0
Q5AHI7,0.378, 0.495, 0.558,455,2
Q5AHJ1,0.151, 0.236, 0.397,285,2
Q5AHJ5,0.562, 0.658, 0.327,886,4
Q5AHK0,0.024, 0.107, 1.000,337,1
Q5AHK2,0.457, 0.315, 0.195,608,4
Q5AHK9,0.723, 1.000, 0.754,101,0
Q5AHY8,0.072, 0.167, 1.000,168,1
Q5AHY9,0.587, 0.194, 0.576,237,1
Q5AHZ1,0.077, 0.266, 1.000,183,2
Q5AHZ2,0.084, 0.551, 0.821,275,2
Q5AHZ3,0.168, 0.486, 0.690,344,3
Q5AHZ4,0.166, 0.212, 0.651,480,3
Q5AHZ7,0.192, 0.638, 0.661,565,6
Q5AI00,0.194, 0.222, 0.500,207,1
Q5AI01,0.017, 0.094, 1.000,293,1
Q5AI07,0.006, 0.042, 1.000,478,2
Q5AI09,0.242, 0.315, 0.434,351,2
Q5AI14,0.091, 0.360, 0.681,888,5
Q5AI15,0.263, 0.388, 0.122,629,4
Q5AI20,0.072, 0.388, 0.375,622,2
Q5AI21,0.246, 0.285, 0.138,293,2
Q5AI22,0.356, 0.240, 0.309,529,5
Q5AI24,0.112, 0.094, 0.321,502,2
Q5AI28,0.463, 0.827, 0.400,627,4
Q5AI30,0.216, 0.198, 0.625,310,2
Q5AI35,0.229, 0.236, 0.249,406,3
Q5AI37,0.064, 0.318, 0.359,564,2
Q5AI42,0.073, 0.195, 0.808,287,3
Q5AI44,0.211, 0.204, 0.398,323,1
Q5AI45,0.386, 0.319, 0.163,158,2
Q5AI48,0.605, 0.592, 0.359,410,2
Q5AI56,0.326, 0.135, 0.500,209,1
Q5AI58,0.425, 0.318, 0.384,252,1
Q5AI66,0.338, 0.518, 0.541,595,4
Q5AI67,0.104, 0.464, 1.000,125,1
Q5AI68,0.639, 0.856, 0.573,172,0
Q5AI71,0.139, 0.356, 0.741,476,4
Q5AI75,0.701, 1.000, 0.770,124,0
Q5AI78,0.389, 0.193, 0.213,288,2
Q5AI79,0.080, 0.348, 0.688,200,2
Q5AI80,0.816, 0.592, 0.146,679,1
Q5AI84,0.350, 0.789, 0.306,852,5
Q5AI86,0.060, 0.143, 0.817,350,3
Q5AI87,0.000, 0.044, 1.000,252,1
Q5AI90,0.108, 0.121, 0.426,306,2
Q5AI91,0.966, 0.000, 0.288,295,0
Q5AI92,0.683, 0.937, 0.590,397,3
Q5AI94,0.790, 1.000, 0.620,100,0
Q5AI97,0.335, 0.153, 0.284,275,1
Q5AIA0,0.112, 0.178, 0.839,171,1
Q5AIA1,0.125, 0.043, 0.280,479,1
Q5AIA2,0.003, 0.033, 1.000,359,1
Q5AIA4,0.388, 0.855, 0.330,1462,9
Q5AIA6,0.003, 0.092, 1.000,292,1
Q5AIA8,0.099, 0.397, 0.485,564,2
Q5AIB2,0.542, 0.015, 0.013,578,1
Q5AIB3,0.313, 0.773, 0.658,243,1
Q5AIB4,0.154, 0.284, 0.344,208,3
Q5AIB5,0.200, 0.309, 0.430,673,4
Q5AIB7,0.603, 0.791, 0.638,156,0
Q5AIB8,0.014, 0.027, 1.000,220,1
Q5AIR7,0.343, 0.036, 0.067,1145,1
Q5AJ63,0.123, 0.293, 0.512,335,3
Q5AJ64,0.386, 0.930, 0.803,210,1
Q5AJ65,0.233, 0.719, 0.502,1211,8
Q5AJ69,0.041, 0.202, 1.000,222,2
Q5AJ71,0.196, 0.119, 0.291,281,1
Q5AJ72,0.535, 0.873, 0.503,864,5
Q5AJ73,0.225, 0.135, 0.298,564,4
Q5AJ75,0.369, 0.800, 0.507,461,4
Q5AJ77,0.981, 0.000, 0.071,596,0
Q5AJ82,0.362, 0.801, 0.552,395,3
Q5AJ84,0.024, 0.113, 1.000,127,1
Q5AJ85,0.433, 0.581, 0.527,219,1
Q5AJ90,0.039, 0.046, 1.000,410,2
Q5AJ92,0.004, 0.021, 1.000,240,1
Q5AJ93,0.027, 0.232, 1.000,186,1
Q5AJA1,0.087, 0.752, 1.000,195,2
Q5AJA5,0.039, 0.232, 0.410,767,2
Q5AJA6,0.116, 0.176, 0.534,569,5
Q5AJB1,0.037, 0.279, 0.216,617,2
Q5AJB3,1.000, 0.000, 0.397,116,0
Q5AJB7,0.101, 0.573, 0.762,752,6
Q5AJC0,0.289, 0.051, 0.059,470,1
Q5AJC1,0.405, 0.652, 0.358,945,7
Q5AJC2,0.282, 0.550, 0.479,795,6
Q5AJC3,0.673, 1.000, 0.208,623,3
Q5AJC4,0.300, 0.819, 0.510,1250,11
Q5AJC5,0.815, 0.696, 0.471,531,0
Q5AJD0,0.298, 0.301, 0.225,540,2
Q5AJD2,0.138, 0.227, 0.261,587,1
Q5AJD6,0.058, 0.111, 0.603,724,2
Q5AJD8,0.036, 0.127, 1.000,196,1
Q5AJD9,0.027, 0.105, 0.778,709,2
Q5AJE0,0.046, 0.114, 1.000,175,1
Q5AJF1,0.141, 0.627, 1.000,206,1
Q5AJF2,0.005, 0.047, 1.000,423,1
Q5AJF7,0.394, 1.000, 0.939,165,2
Q5AJG7,0.007, 0.115, 1.000,140,1
Q5AJH2,0.630, 1.000, 0.667,162,2
Q5AJH3,0.430, 0.279, 0.084,586,1
Q5AJK6,0.913, 1.000, 0.147,307,0
Q5AJS6,0.321, 0.529, 0.280,841,6
Q5AJU7,0.714, 0.566, 0.352,499,2
Q5AJV5,0.990, 0.000, 0.004,1114,0
Q5AJX0,0.060, 0.187, 0.567,501,2
Q5AJX2,0.051, 0.120, 1.000,370,2
Q5AJX5,0.040, 0.068, 1.000,153,1
Q5AJX6,0.473, 0.361, 0.402,226,3
Q5AJX7,0.404, 0.364, 0.260,752,4
Q5AJY2,0.038, 0.063, 0.053,589,2
Q5AJY4,0.121, 0.283, 0.620,438,3
Q5AJY5,0.162, 0.032, 0.259,451,1
Q5AJY9,0.150, 0.149, 0.247,897,3
Q5AJZ3,0.216, 0.210, 0.125,328,2
Q5AJZ5,0.010, 0.015, 1.000,196,1
Q5AJZ7,0.009, 0.035, 1.000,115,1
Q5AJZ8,0.140, 0.270, 0.957,164,1
Q5AK00,0.293, 0.425, 0.235,303,2
Q5AK01,0.325, 0.216, 0.372,206,2
Q5AK02,0.172, 0.385, 0.488,251,1
Q5AK03,0.850, 0.980, 0.322,314,0
Q5AK05,0.217, 0.232, 0.525,429,2
Q5AK08,0.325, 0.171, 0.191,304,2
Q5AK09,0.002, 0.049, 1.000,407,1
Q5AK10,0.351, 0.451, 0.085,697,4
Q5AK15,0.029, 0.227, 1.000,241,1
Q5AK16,0.034, 0.327, 0.735,529,3
Q5AK24,0.016, 0.114, 1.000,482,1
Q5AK25,0.028, 0.193, 0.893,717,2
Q5AK26,0.192, 0.297, 0.266,396,2
Q5AK28,0.058, 0.459, 1.000,104,2
Q5AK30,0.252, 0.426, 0.512,163,2
Q5AK39,0.091, 0.409, 0.341,588,2
Q5AK42,0.215, 0.253, 0.726,237,1
Q5AK43,0.149, 0.401, 0.490,369,3
Q5AK46,0.074, 0.042, 0.095,595,1
Q5AK49,0.432, 0.769, 0.477,252,2
Q5AK51,0.853, 0.184, 0.110,714,2
Q5AK53,0.089, 0.299, 0.652,987,4
Q5AK54,0.463, 0.181, 0.095,504,1
Q5AK56,0.092, 0.289, 0.304,466,2
Q5AK57,0.210, 0.474, 0.510,291,3
Q5AK59,0.261, 0.314, 0.249,565,2
Q5AK60,0.101, 0.205, 0.584,474,3
Q5AK62,0.377, 0.503, 0.202,1274,5
Q5AK64,0.040, 0.062, 0.175,450,2
Q5AK66,0.433, 0.584, 0.335,1070,4
Q5AK69,0.470, 0.640, 0.432,251,1
Q5AK73,0.036, 0.102, 1.000,112,1
Q5AK78,0.025, 0.125, 1.000,196,2
Q5AK79,0.022, 0.094, 1.000,573,2
Q5AK82,0.084, 0.050, 0.179,262,1
