A0A0N7KFV4,0.906, 0.000, 0.357,127,0
A0A0N7KFV6,0.427, 1.000, 0.895,110,1
A0A0N7KFW1,0.186, 0.273, 0.554,252,3
A0A0N7KFW2,1.000, 0.000, 0.125,160,0
A0A0N7KFW3,0.954, 0.000, 0.212,129,0
A0A0N7KFW6,0.672, 0.379, 0.143,177,1
A0A0N7KFW7,0.268, 0.861, 0.638,216,2
A0A0N7KFX0,1.000, 0.000, 0.000,98,0
A0A0N7KFX2,0.662, 0.148, 0.524,340,1
A0A0N7KFX5,0.890, 0.000, 0.862,73,0
A0A0N7KFX6,0.980, 0.000, 0.608,99,0
A0A0N7KFX8,0.990, 0.000, 0.643,201,0
A0A0N7KFY1,0.575, 0.195, 0.040,939,4
A0A0N7KFZ1,0.426, 0.618, 0.399,347,3
A0A0N7KFZ3,1.000, 0.000, 0.062,177,0
A0A0N7KFZ4,0.140, 0.437, 0.850,487,3
A0A0N7KFZ9,1.000, 0.000, 0.909,121,0
A0A0N7KG00,0.068, 0.116, 0.809,380,2
A0A0N7KG06,0.245, 0.454, 0.318,396,2
A0A0N7KG09,1.000, 0.000, 0.545,132,0
A0A0N7KG10,0.699, 1.000, 0.793,83,0
A0A0N7KG11,0.250, 0.551, 0.324,172,1
A0A0N7KG12,0.589, 0.793, 0.211,331,1
A0A0N7KG16,0.058, 0.212, 0.172,501,2
A0A0N7KG19,0.415, 0.154, 0.070,210,1
A0A0N7KG20,0.568, 0.586, 0.271,162,1
A0A0N7KG22,1.000, 0.000, 0.473,74,0
A0A0N7KG23,0.952, 0.000, 0.162,104,0
A0A0N7KG29,0.026, 0.027, 1.000,77,1
A0A0N7KG32,0.838, 0.000, 0.693,74,0
A0A0N7KG35,1.000, 0.000, 0.000,174,0
A0A0N7KG36,1.000, 0.000, 0.624,85,0
A0A0N7KG37,0.858, 1.000, 0.487,141,0
A0A0N7KG39,0.262, 0.339, 0.477,520,3
A0A0N7KG43,1.000, 0.000, 0.000,106,0
A0A0N7KG46,0.763, 1.000, 0.822,169,0
A0A0N7KG47,0.223, 0.622, 0.520,619,5
A0A0N7KG48,0.123, 0.070, 0.195,637,2
A0A0N7KG50,0.831, 0.000, 0.898,71,0
A0A0N7KG52,0.841, 1.000, 0.256,107,0
A0A0N7KG60,0.354, 0.477, 0.370,1080,10
A0A0N7KG61,0.983, 0.000, 0.737,116,0
A0A0N7KG62,1.000, 0.000, 0.981,52,0
A0A0N7KG64,1.000, 0.000, 0.403,201,0
A0A0N7KG65,0.731, 1.000, 0.592,171,0
A0A0N7KG67,0.756, 0.318, 0.598,270,1
A0A0N7KG69,0.742, 1.000, 0.422,147,0
A0A0N7KG70,0.887, 1.000, 0.020,274,0
A0A0N7KG72,0.556, 0.604, 0.433,108,0
A0A0N7KG77,0.991, 0.000, 0.486,218,0
A0A0N7KG78,1.000, 0.000, 0.351,134,0
A0A0N7KG79,0.888, 0.000, 0.724,98,0
A0A0N7KG80,0.991, 0.000, 0.482,113,0
A0A0N7KG83,1.000, 0.000, 0.000,122,0
A0A0N7KG84,1.000, 0.000, 0.955,89,0
A0A0N7KG85,0.156, 0.141, 0.885,109,1
A0A0N7KG86,0.509, 0.458, 0.194,676,3
A0A0N7KG88,1.000, 0.000, 0.438,112,0
A0A0N7KG92,0.269, 0.276, 0.242,496,4
A0A0N7KGA0,0.665, 0.940, 0.182,149,1
A0A0N7KGA6,0.349, 0.425, 0.195,310,2
A0A0N7KGA8,0.641, 0.436, 0.170,617,2
A0A0N7KGB1,1.000, 0.000, 0.887,53,0
A0A0N7KGB3,0.828, 1.000, 0.854,116,1
A0A0N7KGB4,0.466, 0.989, 0.253,178,2
A0A0N7KGC2,1.000, 0.000, 0.434,152,0
A0A0N7KGC3,1.000, 0.000, 0.786,84,0
A0A0N7KGC5,0.044, 0.098, 1.000,245,1
A0A0N7KGC8,0.633, 0.648, 0.592,240,1
A0A0N7KGD1,0.494, 0.889, 0.771,160,0
A0A0N7KGD2,0.690, 0.668, 0.233,87,0
A0A0N7KGD8,0.012, 0.010, 1.000,698,1
A0A0N7KGD9,0.448, 1.000, 0.658,183,0
A0A0N7KGE3,1.000, 0.000, 0.051,117,0
A0A0N7KGE9,1.000, 0.000, 0.310,126,0
A0A0N7KGF0,0.227, 0.306, 0.339,220,2
A0A0N7KGF1,0.785, 0.437, 0.470,149,0
A0A0N7KGF2,1.000, 0.000, 0.250,140,0
A0A0N7KGF3,1.000, 0.000, 0.079,101,0
A0A0N7KGG3,0.866, 0.000, 0.547,97,0
A0A0N7KGG7,0.921, 0.000, 0.875,139,0
A0A0N7KGG8,0.399, 0.849, 0.965,143,1
A0A0N7KGG9,1.000, 0.000, 0.027,74,0
A0A0N7KGH1,0.565, 0.422, 0.172,617,3
A0A0N7KGH4,1.000, 0.000, 0.393,135,0
A0A0N7KGH5,0.227, 0.820, 0.366,216,2
A0A0N7KGH6,0.515, 0.629, 0.219,311,2
A0A0N7KGH8,0.960, 0.000, 0.259,301,0
A0A0N7KGI5,0.206, 0.559, 0.340,440,3
A0A0N7KGI7,1.000, 0.000, 0.398,118,0
A0A0N7KGI9,0.978, 0.000, 0.648,131,0
A0A0N7KGJ1,0.171, 0.206, 0.292,639,3
A0A0N7KGJ2,1.000, 0.000, 0.102,118,0
A0A0N7KGJ6,0.803, 0.000, 0.965,71,0
A0A0N7KGJ7,0.108, 0.068, 1.000,148,1
A0A0N7KGJ8,0.966, 0.000, 0.375,207,0
A0A0N7KGK1,0.416, 0.474, 0.788,137,1
A0A0N7KGK3,0.800, 0.875, 0.812,120,0
A0A0N7KGK5,0.666, 1.000, 0.383,141,1
A0A0N7KGK8,0.323, 0.458, 0.545,245,1
A0A0N7KGL0,0.919, 0.000, 0.667,111,0
A0A0N7KGL3,0.682, 0.324, 0.877,107,1
A0A0N7KGL6,0.772, 1.000, 0.905,193,0
A0A0N7KGL7,0.238, 0.613, 0.601,560,5
A0A0N7KGM7,0.966, 0.000, 0.524,87,0
A0A0N7KGM8,1.000, 0.000, 0.360,75,0
A0A0N7KGM9,0.855, 0.972, 0.623,255,0
A0A0N7KGN4,0.817, 1.000, 0.764,202,1
A0A0N7KGN5,0.931, 0.000, 0.955,72,0
A0A0N7KGP0,1.000, 0.000, 0.442,104,0
A0A0N7KGP5,1.000, 0.000, 0.726,73,0
A0A0N7KGP6,0.585, 1.000, 0.778,77,0
A0A0N7KGP7,1.000, 0.000, 0.290,145,0
A0A0N7KGP9,0.268, 0.398, 0.231,433,2
A0A0N7KGQ5,0.783, 1.000, 0.289,106,0
A0A0N7KGR0,0.884, 0.000, 0.551,78,0
A0A0N7KGR5,0.805, 0.000, 0.834,82,0
A0A0N7KGR6,0.129, 0.062, 1.000,93,1
A0A0N7KGS0,0.887, 0.000, 0.664,141,0
A0A0N7KGS1,1.000, 0.000, 0.551,78,0
A0A0N7KGS2,0.730, 1.000, 0.852,74,0
A0A0N7KGS5,1.000, 0.000, 0.398,118,0
A0A0N7KGS8,0.786, 0.369, 0.344,341,1
A0A0N7KGS9,0.494, 0.887, 0.814,87,0
A0A0N7KGT1,0.827, 0.000, 0.710,75,0
A0A0N7KGT4,1.000, 0.000, 0.393,117,0
A0A0N7KGT5,0.954, 0.000, 0.452,130,0
A0A0N7KGT6,0.294, 0.734, 1.000,85,0
A0A0N7KGT7,0.869, 0.824, 0.168,130,0
A0A0N7KGT8,0.927, 0.000, 0.888,96,0
A0A0N7KGT9,0.730, 0.952, 0.730,152,0
A0A0N7KGU9,1.000, 0.000, 0.000,112,0
A0A0N7KGV1,0.862, 1.000, 0.176,138,0
A0A0N7KGV3,0.877, 0.984, 0.287,456,2
A0A0N7KGV8,1.000, 0.000, 0.339,109,0
A0A0N7KGW2,0.461, 0.423, 0.247,334,2
A0A0N7KGW4,0.046, 0.346, 0.304,585,2
A0A0N7KGW5,0.693, 0.743, 0.208,215,2
A0A0N7KGW6,1.000, 0.000, 0.133,113,0
A0A0N7KGW7,0.152, 0.231, 1.000,46,1
A0A0N7KGW9,0.899, 1.000, 0.261,238,0
A0A0N7KGX7,0.253, 0.278, 0.249,684,4
A0A0N7KGX9,0.697, 0.983, 0.654,195,0
A0A0N7KGY2,0.854, 1.000, 0.561,144,0
A0A0N7KGY3,0.857, 0.000, 0.923,91,0
A0A0N7KGY7,0.429, 0.304, 0.287,496,3
A0A0N7KGY8,0.943, 0.000, 0.445,88,0
A0A0N7KGZ3,0.783, 1.000, 0.681,92,0
A0A0N7KGZ5,0.554, 0.240, 0.264,466,2
A0A0N7KH00,1.000, 0.000, 0.253,91,0
A0A0N7KH05,0.797, 1.000, 0.811,192,0
A0A0N7KH11,1.000, 0.000, 0.148,453,0
A0A0N7KH12,1.000, 0.000, 0.023,132,0
A0A0N7KH13,1.000, 0.000, 0.095,95,0
A0A0N7KH16,0.465, 0.152, 0.262,172,1
A0A0N7KH21,0.981, 0.000, 0.519,106,0
A0A0N7KH26,0.987, 0.000, 0.182,233,0
A0A0N7KH29,0.891, 0.000, 0.419,83,0
A0A0N7KH30,0.982, 0.000, 0.365,109,0
A0A0N7KH31,0.457, 0.232, 0.252,444,3
A0A0N7KH32,1.000, 0.000, 0.463,80,0
A0A0N7KH33,0.128, 0.116, 0.695,258,2
A0A0N7KH34,0.115, 0.142, 0.113,1123,3
A0A0N7KH35,1.000, 0.000, 0.477,172,0
A0A0N7KH36,1.000, 0.000, 0.152,105,0
A0A0N7KH38,0.209, 0.245, 0.196,464,3
A0A0N7KH39,0.869, 0.700, 0.082,1303,2
A0A0N7KH43,0.735, 1.000, 0.754,204,0
A0A0N7KH49,0.813, 0.000, 0.787,75,0
A0A0N7KH51,0.847, 1.000, 0.329,491,1
A0A0N7KH52,0.928, 0.000, 0.122,124,0
A0A0N7KH53,0.870, 0.000, 0.425,108,0
A0A0N7KH54,0.268, 0.071, 0.097,306,1
A0A0N7KH55,0.884, 0.000, 0.842,121,0
A0A0N7KH60,0.112, 0.255, 0.804,411,3
A0A0N7KH61,1.000, 0.000, 0.167,72,0
A0A0N7KH70,1.000, 0.000, 0.000,108,0
A0A0N7KH72,0.660, 0.384, 0.312,291,1
A0A0N7KH75,0.830, 1.000, 0.233,509,2
A0A0N7KH78,0.568, 0.000, 1.000,37,0
A0A0N7KH79,0.857, 0.762, 0.172,699,1
A0A0N7KH80,0.980, 0.000, 0.240,153,1
A0A0N7KH84,0.904, 0.000, 0.987,83,0
A0A0N7KH87,1.000, 0.000, 0.023,177,0
A0A0N7KH89,0.142, 0.308, 1.000,106,1
A0A0N7KH90,0.246, 0.707, 0.500,775,8
A0A0N7KH91,0.992, 0.000, 0.452,250,0
A0A0N7KH98,1.000, 0.000, 0.188,170,0
A0A0N7KHA3,0.549, 1.000, 0.929,51,0
A0A0N7KHA6,0.697, 1.000, 0.663,119,1
A0A0N7KHA7,0.031, 0.129, 0.742,519,3
A0A0N7KHA9,0.417, 1.000, 0.866,72,0
A0A0N7KHB0,1.000, 0.000, 0.123,212,0
A0A0N7KHB3,0.490, 0.986, 0.531,304,3
A0A0N7KHB4,0.730, 0.900, 0.889,74,0
A0A0N7KHB5,1.000, 0.000, 0.000,128,0
A0A0N7KHB8,0.840, 1.000, 0.438,106,0
A0A0N7KHB9,0.904, 0.000, 0.632,105,0
A0A0N7KHC4,1.000, 0.000, 0.054,92,0
A0A0N7KHC6,1.000, 0.000, 0.181,144,0
A0A0N7KHD4,1.000, 0.000, 0.103,126,0
A0A0N7KHD6,0.860, 0.000, 0.933,86,0
A0A0N7KHD8,0.415, 0.532, 0.104,328,2
A0A0N7KHE1,0.806, 0.000, 0.845,72,0
A0A0N7KHE5,1.000, 0.000, 0.035,199,0
A0A0N7KHE8,1.000, 0.000, 0.305,167,0
A0A0N7KHE9,1.000, 0.000, 0.000,100,0
A0A0N7KHF8,0.593, 0.428, 0.492,236,1
A0A0N7KHG3,0.600, 0.965, 0.762,70,0
A0A0N7KHG4,0.762, 0.741, 0.899,130,0
A0A0N7KHG5,0.205, 0.412, 0.415,803,5
A0A0N7KHG6,0.221, 0.741, 0.665,163,2
A0A0N7KHG7,0.940, 0.000, 0.746,134,0
A0A0N7KHG9,0.868, 1.000, 0.636,174,0
A0A0N7KHH0,1.000, 0.000, 0.297,101,0
A0A0N7KHH2,1.000, 0.000, 0.113,151,0
A0A0N7KHH3,0.851, 1.000, 0.254,241,0
A0A0N7KHH4,0.987, 0.000, 0.378,153,0
A0A0N7KHH5,1.000, 0.000, 0.315,73,0
A0A0N7KHH7,0.897, 0.000, 0.809,117,0
A0A0N7KHI0,1.000, 0.000, 0.198,96,0
A0A0N7KHI2,1.000, 0.000, 0.069,102,0
A0A0N7KHI4,1.000, 0.000, 0.185,108,0
A0A0N7KHI5,0.138, 0.617, 1.000,94,2
A0A0N7KHI6,1.000, 0.000, 0.486,72,0
A0A0N7KHI8,0.893, 0.000, 0.812,131,0
A0A0N7KHJ3,0.910, 0.955, 0.246,223,0
A0A0N7KHJ6,0.939, 0.000, 0.817,116,0
A0A0N7KHJ7,1.000, 0.000, 0.320,122,0
A0A0N7KHJ8,1.000, 0.000, 0.412,160,0
A0A0N7KHK3,0.146, 0.034, 0.678,383,2
A0A0N7KHK5,0.421, 0.283, 0.330,554,2
A0A0N7KHK7,0.733, 0.464, 0.428,105,0
A0A0N7KHL0,0.236, 0.249, 0.254,352,2
A0A0N7KHL1,1.000, 0.000, 0.000,190,0
A0A0N7KHL2,0.925, 0.000, 0.819,66,0
A0A0N7KHL3,1.000, 0.000, 0.732,97,0
A0A0N7KHL5,0.671, 1.000, 0.875,143,0
A0A0N7KHL6,0.415, 0.742, 0.619,311,3
A0A0N7KHL8,0.822, 0.736, 0.325,191,0
A0A0N7KHL9,0.628, 1.000, 0.887,70,0
A0A0N7KHM0,0.632, 1.000, 0.440,144,0
A0A0N7KHM2,0.969, 0.000, 0.595,97,0
A0A0N7KHM3,0.550, 0.980, 0.667,109,0
A0A0N7KHM4,1.000, 0.000, 0.262,122,0
A0A0N7KHN0,0.351, 0.750, 1.000,37,0
A0A0N7KHN1,0.983, 0.000, 0.103,119,0
A0A0N7KHN5,0.308, 0.223, 0.591,143,1
A0A0N7KHN7,0.720, 0.961, 0.565,182,1
A0A0N7KHN8,0.835, 1.000, 0.814,103,0
A0A0N7KHP0,0.073, 0.150, 1.000,137,1
A0A0N7KHP1,0.772, 0.500, 0.618,88,0
A0A0N7KHP3,0.326, 0.409, 0.387,421,4
A0A0N7KHP5,0.831, 0.833, 0.854,107,0
A0A0N7KHP9,0.747, 0.348, 0.750,91,0
A0A0N7KHQ0,0.252, 0.663, 0.901,119,1
A0A0N7KHQ1,0.671, 1.000, 0.824,76,0
A0A0N7KHQ5,1.000, 0.000, 0.000,109,0
A0A0N7KHQ6,0.168, 0.083, 0.363,393,1
A0A0N7KHQ9,1.000, 0.000, 0.687,99,0
A0A0N7KHR1,0.976, 0.000, 0.101,203,0
A0A0N7KHR2,0.266, 0.568, 0.688,252,3
A0A0N7KHR4,0.405, 0.162, 0.279,301,2
A0A0N7KHR9,0.841, 1.000, 0.478,107,0
A0A0N7KHS2,0.158, 0.724, 1.000,82,1
A0A0N7KHS3,0.767, 0.820, 0.156,309,0
A0A0N7KHS4,0.938, 0.000, 0.598,239,0
A0A0N7KHS5,0.313, 0.309, 0.649,118,1
A0A0N7KHS7,1.000, 0.000, 0.193,119,0
A0A0N7KHS8,1.000, 0.000, 0.569,109,0
A0A0N7KHT0,0.213, 1.000, 1.000,89,0
A0A0N7KHT1,1.000, 0.000, 0.298,124,0
A0A0N7KHT2,0.863, 0.855, 0.388,254,0
A0A0N7KHT5,1.000, 0.000, 0.205,151,1
A0A0N7KHT7,0.517, 1.000, 0.700,58,0
A0A0N7KHT8,1.000, 0.000, 0.000,174,0
A0A0N7KHT9,0.124, 0.305, 0.581,404,3
A0A0N7KHU0,0.248, 0.317, 0.319,390,3
A0A0N7KHU1,0.960, 0.000, 0.320,150,0
A0A0N7KHU2,0.165, 0.283, 0.291,606,4
A0A0N7KHV3,0.914, 0.000, 0.884,104,0
A0A0N7KHV7,1.000, 0.000, 0.126,174,0
A0A0N7KHW0,0.875, 0.000, 0.483,104,0
A0A0N7KHW2,0.437, 0.581, 0.432,318,3
A0A0N7KHW8,0.804, 0.776, 0.404,434,1
A0A0N7KHW9,0.344, 0.429, 0.212,409,3
A0A0N7KHX0,0.960, 0.000, 0.604,50,0
A0A0N7KHX3,0.244, 0.399, 0.369,700,7
A0A0N7KHX5,1.000, 0.000, 0.386,70,0
A0A0N7KHY1,0.700, 0.635, 0.500,294,1
A0A0N7KHY3,0.989, 0.000, 0.511,95,0
A0A0N7KHY6,0.591, 1.000, 0.269,88,1
A0A0N7KHY7,1.000, 0.000, 0.511,94,0
A0A0N7KHY9,0.793, 1.000, 0.404,275,1
A0A0N7KHZ1,0.861, 0.647, 0.661,144,0
A0A0N7KHZ2,0.430, 0.291, 0.542,193,2
A0A0N7KHZ5,0.294, 0.528, 0.667,102,1
A0A0N7KHZ9,0.912, 1.000, 0.382,250,0
A0A0N7KI06,0.933, 1.000, 0.144,388,0
A0A0N7KI08,0.985, 0.000, 0.537,136,0
A0A0N7KI10,0.532, 0.211, 0.833,192,1
A0A0N7KI13,0.287, 0.313, 0.223,1058,8
A0A0N7KI15,1.000, 0.000, 0.142,219,0
A0A0N7KI19,0.394, 0.811, 0.624,61,0
A0A0N7KI21,0.494, 0.605, 0.215,85,1
A0A0N7KI24,1.000, 0.000, 0.503,145,0
A0A0N7KI27,0.692, 0.000, 1.000,39,0
A0A0N7KI28,0.594, 0.799, 0.389,416,2
A0A0N7KI29,0.649, 0.688, 0.746,91,0
A0A0N7KI30,0.666, 0.183, 0.559,231,1
A0A0N7KI38,0.598, 0.582, 0.299,475,2
A0A0N7KI43,0.537, 0.762, 0.829,173,1
A0A0N7KI44,0.346, 0.157, 0.824,165,1
A0A0N7KI51,0.326, 0.901, 0.537,372,4
A0A0N7KI53,0.188, 0.458, 0.415,309,2
A0A0N7KI58,1.000, 0.000, 0.014,142,0
A0A0N7KI63,0.248, 0.604, 0.383,1265,13
A0A0N7KI68,1.000, 0.000, 0.107,84,0
A0A0N7KI70,1.000, 0.000, 0.057,106,0
A0A0N7KI72,0.463, 0.175, 0.125,565,4
A0A0N7KI73,0.232, 0.095, 0.332,220,2
A0A0N7KI76,1.000, 0.000, 0.314,121,0
A0A0N7KI87,0.939, 0.000, 0.442,147,1
A0A0N7KI89,1.000, 0.000, 0.132,106,0
A0A0N7KI91,0.019, 0.141, 1.000,261,2
A0A0N7KI94,0.802, 0.789, 0.778,428,0
A0A0N7KI98,0.828, 1.000, 0.551,215,1
A0A0N7KI99,0.916, 0.000, 0.147,155,0
A0A0N7KIA1,0.983, 0.000, 0.643,57,0
A0A0N7KIA3,1.000, 0.000, 0.104,115,0
A0A0N7KIA7,1.000, 0.000, 0.000,101,0
A0A0N7KIA8,0.655, 0.951, 0.296,232,0
A0A0N7KIB1,0.465, 0.000, 1.000,28,0
A0A0N7KIB8,0.197, 0.669, 0.533,629,3
A0A0N7KIB9,0.718, 1.000, 0.524,149,1
A0A0N7KIC6,0.865, 1.000, 0.475,280,1
A0A0N7KIC7,0.979, 0.000, 0.302,186,0
A0A0N7KIC9,0.685, 1.000, 0.458,140,1
A0A0N7KID0,1.000, 0.000, 0.188,85,0
A0A0N7KID4,1.000, 0.000, 0.094,117,0
A0A0N7KID8,1.000, 0.000, 0.005,200,0
A0A0N7KID9,1.000, 0.000, 0.000,129,0
A0A0N7KIE5,0.817, 0.705, 0.278,295,1
A0A0N7KIE7,0.155, 0.492, 0.477,310,3
A0A0N7KIF9,0.361, 0.549, 0.443,393,3
A0A0N7KIG3,0.056, 0.537, 1.000,71,1
A0A0N7KIG5,0.916, 0.000, 0.639,130,0
A0A0N7KIH1,0.604, 0.247, 0.283,480,2
A0A0N7KIH2,0.936, 0.000, 0.475,173,0
A0A0N7KIH4,0.853, 1.000, 0.836,136,0
A0A0N7KIH8,0.185, 0.166, 0.416,932,4
A0A0N7KIH9,0.791, 1.000, 0.171,163,0
A0A0N7KII2,1.000, 0.000, 0.023,128,0
A0A0N7KII4,1.000, 0.000, 0.000,124,0
A0A0N7KII5,0.756, 1.000, 0.398,156,0
A0A0N7KII6,0.439, 0.182, 0.162,481,1
A0A0N7KII7,0.387, 0.739, 0.879,106,1
A0A0N7KII8,0.889, 1.000, 0.385,190,0
A0A0N7KII9,0.854, 0.429, 0.557,143,0
A0A0N7KIJ0,0.495, 0.950, 0.796,198,0
A0A0N7KIJ1,1.000, 0.000, 0.008,123,0
A0A0N7KIJ3,0.944, 0.000, 0.441,125,0
A0A0N7KIJ4,0.958, 0.000, 0.706,71,0
A0A0N7KIJ5,0.482, 0.809, 0.739,573,5
A0A0N7KIJ7,1.000, 0.000, 0.000,232,0
A0A0N7KIJ9,0.070, 0.085, 1.000,228,2
A0A0N7KIK0,0.127, 0.570, 0.512,642,6
A0A0N7KIK1,0.735, 1.000, 0.279,166,0
A0A0N7KIK3,0.600, 0.953, 0.250,260,1
A0A0N7KIK4,0.198, 0.152, 0.843,287,2
A0A0N7KIK5,0.978, 0.000, 0.764,91,0
A0A0N7KIL7,0.266, 0.258, 0.459,540,2
A0A0N7KIM0,0.100, 0.202, 0.720,181,1
A0A0N7KIM1,0.988, 0.000, 0.585,83,0
A0A0N7KIM2,0.872, 1.000, 0.596,125,0
A0A0N7KIM4,0.726, 1.000, 0.510,146,1
A0A0N7KIM5,1.000, 0.000, 0.965,85,0
A0A0N7KIM8,0.412, 0.534, 0.223,456,2
A0A0N7KIM9,1.000, 0.000, 0.184,98,0
A0A0N7KIN3,0.216, 0.230, 0.259,356,2
A0A0N7KIN4,0.797, 1.000, 0.939,103,0
A0A0N7KIN5,0.011, 0.033, 1.000,184,1
A0A0N7KIN6,0.988, 0.000, 0.337,357,0
A0A0N7KIN7,1.000, 0.000, 0.768,138,0
A0A0N7KIN8,0.910, 0.000, 0.257,145,0
A0A0N7KIN9,0.235, 0.567, 0.706,145,1
A0A0N7KIP0,0.978, 0.000, 0.278,180,0
A0A0N7KIP2,0.517, 0.470, 0.899,172,1
A0A0N7KIP3,1.000, 0.000, 0.000,104,0
A0A0N7KIP5,0.148, 0.075, 0.372,236,1
A0A0N7KIP6,1.000, 0.000, 0.120,701,0
A0A0N7KIP7,1.000, 0.000, 0.782,101,0
A0A0N7KIP9,1.001, 0.000, 0.263,80,0
A0A0N7KIQ0,0.306, 0.491, 0.922,85,1
A0A0N7KIQ1,1.000, 0.000, 0.331,127,0
A0A0N7KIQ4,0.715, 0.607, 0.471,98,0
A0A0N7KIQ5,1.000, 0.000, 0.070,228,0
A0A0N7KIQ6,1.000, 0.000, 0.845,110,0
A0A0N7KIQ8,1.000, 0.000, 0.248,133,0
A0A0N7KIQ9,1.000, 0.000, 0.033,120,0
A0A0N7KIR0,0.330, 0.141, 0.106,254,1
A0A0N7KIR1,0.224, 0.460, 0.085,468,2
A0A0N7KIR4,0.145, 0.500, 0.945,124,1
A0A0N7KIR5,0.017, 0.106, 1.000,115,1
A0A0N7KIS0,0.990, 0.000, 0.500,97,0
A0A0N7KIS3,0.841, 0.000, 0.730,88,0
A0A0N7KIS4,0.421, 0.309, 0.601,95,1
A0A0N7KIS6,0.950, 0.000, 0.368,120,0
A0A0N7KIS7,0.931, 0.000, 0.683,44,0
A0A0N7KIS8,0.897, 0.000, 0.288,97,0
A0A0N7KIS9,0.747, 1.000, 0.969,87,0
A0A0N7KIT0,1.000, 0.000, 0.000,104,0
A0A0N7KIT2,0.770, 1.000, 0.762,109,0
A0A0N7KIT3,0.381, 0.270, 0.312,168,1
A0A0N7KIT8,0.709, 1.000, 0.764,72,0
A0A0N7KIT9,0.845, 1.000, 0.632,148,0
A0A0N7KIU0,0.422, 0.271, 0.230,517,1
A0A0N7KIU2,0.606, 0.637, 0.304,391,2
A0A0N7KIU5,0.306, 0.599, 0.500,209,2
A0A0N7KIU6,1.000, 0.000, 0.035,461,0
A0A0N7KIV3,1.000, 0.000, 0.312,93,0
A0A0N7KIV4,0.031, 0.569, 1.000,98,1
A0A0N7KIV5,0.680, 1.000, 0.757,103,0
A0A0N7KIV6,0.993, 0.000, 0.710,139,0
A0A0N7KIV9,0.896, 0.000, 0.465,96,0
A0A0N7KIW0,0.534, 0.513, 0.219,410,3
A0A0N7KIW4,0.918, 0.000, 0.607,97,0
A0A0N7KIW6,0.892, 1.000, 0.844,158,0
A0A0N7KIW7,0.708, 1.000, 0.804,72,0
A0A0N7KIW8,1.000, 0.000, 0.113,141,0
A0A0N7KIW9,0.088, 0.216, 0.375,365,3
A0A0N7KIX2,1.000, 0.000, 0.536,97,0
A0A0N7KIX3,0.167, 0.048, 0.359,252,1
A0A0N7KIX5,0.175, 0.585, 0.720,286,2
A0A0N7KIX6,0.407, 0.285, 0.140,420,2
A0A0N7KIY1,0.886, 1.000, 0.810,149,0
A0A0N7KIY3,0.557, 0.673, 0.352,352,2
A0A0N7KIY6,0.582, 0.675, 0.186,435,2
A0A0N7KIY7,0.960, 0.000, 0.592,74,0
A0A0N7KIY8,0.384, 0.229, 0.841,99,1
A0A0N7KIZ2,0.888, 1.000, 0.450,170,0
A0A0N7KIZ3,0.949, 0.000, 0.660,235,0
A0A0N7KIZ6,1.000, 0.000, 0.013,156,0
A0A0N7KJ00,0.718, 0.862, 0.510,284,1
A0A0N7KJ04,0.932, 0.000, 0.723,178,0
A0A0N7KJ05,1.000, 0.000, 0.518,168,0
A0A0N7KJ06,0.280, 0.299, 0.282,303,2
A0A0N7KJ07,0.284, 0.363, 0.338,250,1
A0A0N7KJ09,0.739, 1.000, 0.471,92,0
A0A0N7KJ11,0.740, 1.000, 0.362,127,0
A0A0N7KJ18,0.731, 1.000, 0.142,67,0
A0A0N7KJ22,0.766, 1.000, 0.672,167,0
A0A0N7KJ24,1.000, 0.000, 0.087,127,0
A0A0N7KJ25,0.261, 0.319, 0.176,195,1
A0A0N7KJ26,0.361, 0.493, 0.438,241,2
A0A0N7KJ27,1.000, 0.000, 0.580,69,0
A0A0N7KJ29,0.456, 0.320, 0.559,149,1
A0A0N7KJ30,0.644, 0.787, 0.612,132,1
A0A0N7KJ32,0.671, 0.760, 0.149,1383,4
A0A0N7KJ33,0.457, 1.000, 0.952,46,0
A0A0N7KJ34,0.830, 0.675, 0.817,289,0
A0A0N7KJ36,0.462, 0.396, 0.461,169,1
A0A0N7KJ37,0.250, 0.356, 0.372,581,6
A0A0N7KJ39,0.449, 0.739, 0.575,194,2
A0A0N7KJ42,0.976, 0.000, 0.298,127,0
A0A0N7KJ44,0.968, 0.000, 0.473,155,0
A0A0N7KJ47,1.000, 0.000, 0.247,77,0
A0A0N7KJ48,1.000, 0.000, 0.028,211,0
A0A0N7KJ51,0.992, 0.000, 0.248,406,0
A0A0N7KJ53,0.492, 0.969, 0.774,126,0
A0A0N7KJ56,0.728, 1.000, 0.966,118,1
A0A0N7KJ57,0.874, 0.206, 0.557,230,0
A0A0N7KJ60,0.816, 1.000, 0.526,238,1
A0A0N7KJ62,1.000, 0.000, 0.521,73,0
A0A0N7KJ68,0.414, 0.156, 0.167,362,2
A0A0N7KJ69,0.598, 0.384, 0.152,623,2
A0A0N7KJ71,1.000, 0.000, 0.741,85,0
A0A0N7KJ73,0.476, 0.796, 0.750,84,1
A0A0N7KJ76,0.952, 0.000, 0.623,167,0
A0A0N7KJ79,0.067, 0.103, 1.000,135,1
A0A0N7KJ81,0.786, 0.477, 0.656,285,1
A0A0N7KJ85,1.000, 0.000, 0.301,153,0
A0A0N7KJ86,1.000, 0.000, 0.000,113,0
A0A0N7KJ88,1.000, 0.000, 0.336,119,0
A0A0N7KJ92,1.000, 0.000, 0.293,147,0
